Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
12,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00010679928974730706,0.01727534870429856,1.8229632386207224,0.8361062295940214,93.67088607594937,1.030197148369462
13,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00011273260262022257,0.017274492926867033,1.8226832855273358,0.8361224669641957,93.67088607594937,1.0611609201026004
14,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,8.59350810246529,0.3682311968634031,55.61836279299662,-73.46461708865542,0.0,1.0
15,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0002935512605718893,0.017279081288668608,1.818747495739682,0.8360353987905931,94.09282700421942,1.1809231858117974
16,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
17,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0006277763242315656,0.017440680448092945,1.8450551553613062,0.8329541651190321,92.40506329113924,1.01183945292171
18,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.030391003987572607,0.1481085677994078,21.792824970091043,-11.04672971023136,0.42194092827004215,1.1042912970884728
19,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
20,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0005467432098307278,0.017369527815709867,1.8343277893053285,0.8343143764714298,92.40506329113924,0.9712128326145099
21,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00015223169882320697,0.017282430099989574,1.8216929805557853,0.8359718375731802,93.67088607594937,1.044776241021742
22,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00011242131582247887,0.017274482958613592,1.8226958700109037,0.8361226560953404,93.67088607594937,1.0611609201026004
23,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0012269817897714223,0.018625665736963185,2.0002745638921358,0.8094835805038223,90.71729957805907,1.015966789746769
24,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0003096551723286624,0.017279977118568286,1.8185225213388827,0.8360183969376136,94.09282700421942,1.1236561997017098
0,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
1,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.00023014095388813682,0.1463172155703643,17.472483501299656,-14.40687341038689,28.63247863247863,1.007331278757023
2,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.5026147640125855,0.13989077935465002,17.455476468101832,-13.083215921772236,25.213675213675213,1.005663891662572
3,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.17821013698215335,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
4,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,1.303426340725205,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
5,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.00032280035716893146,0.11733969391686773,14.226393242173582,-8.908628832941076,24.358974358974358,1.0075094330552887
6,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.14238955072472784,0.14177912434308873,17.681070609874304,-13.46599257752136,22.22222222222222,1.005663891662572
7,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
8,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.6669599075011995,0.1392562999427002,17.348829705172594,-12.955755814097644,25.64102564102564,1.0164780537751275
9,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
10,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.0005339939034554174,0.11218595600740573,13.271046952867408,-8.057339457407673,25.213675213675213,1.0075094330552887
11,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.0003567278200080622,0.11631489428776673,14.043723572879404,-8.736308338703337,24.358974358974358,1.0075094330552887
12,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.005511192002721761,0.0892693918393935,8.73461996041678,-4.734939102684904,53.84615384615385,1.05133635612537
13,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.004807184792604345,0.09182733345555029,8.997415075734223,-5.068307850170596,50.427350427350426,1.0566879563461815
14,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.005884305049529001,0.0879743635797169,8.610586993022748,-4.5697528705014285,55.98290598290598,1.066415321793046
15,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.009332825691482137,0.07837023264331917,8.037076005519546,-3.420037260438872,49.572649572649574,1.2133666752548582
16,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.007274332479243418,0.08355706800566066,8.257665315774062,-4.02446751923668,56.837606837606835,1.1364451773896167
17,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.03570976049088499,0.1587325115655376,23.11825163035669,-17.132405988062324,2.9914529914529915,1.0
18,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.026071194032140806,0.10871906918131152,15.301072676589683,-7.506190590967442,11.11111111111111,1.1042912970884728
19,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
20,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,7.774409454137302,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
21,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.0029678127279206728,0.09665326993461093,9.882199682692075,-5.722901703800517,38.034188034188034,1.1472038386258987
22,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.014262942347098932,0.07416210528471077,9.229471365050546,-2.9581090768645777,31.62393162393162,1.1297588413043478
23,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.027904115954085932,0.11745114619809302,16.54366680928454,-8.927460716942093,10.683760683760683,1.1042912970884728
24,"20MA, MACD, Lower_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.0013605420197600345,0.10455051509967783,11.748256066960987,-6.86639974623058,32.47863247863248,1.0274296234060105
0,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,3.9519242441252085,0.3682311968634031,55.61836279299662,-73.46461708865542,0.0,1.0
1,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.7661478828958107,0.3682311968634031,55.61836279299662,-73.46461708865542,0.0,1.0
2,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0001054885937437902,0.01995470796233133,2.154667917052194,0.7813247890868433,89.87341772151899,1.064131348617869
3,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.019975406010460446,0.09519141927628927,13.367490718265056,-3.9762753814158014,7.172995780590717,1.2368881494022592
4,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
5,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.000476675441908788,0.01732598736679833,1.826565094374659,0.8351439885081409,92.40506329113924,0.9117163411230286
6,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
7,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
8,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.00025858411466332036,0.019861867698359126,2.142043426928865,0.7833548500259051,90.71729957805907,1.00036597792302
9,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
10,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.006946611946653419,0.048318335972588944,5.725192037865787,-0.2821320014212796,51.89873417721519,1.0804551610579995
11,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0001126288835126823,0.019948116015550767,2.1537316713623817,0.7814692419407343,89.87341772151899,1.002677750550196
12,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0011153914966002402,0.019670343563679415,2.1156523757680374,0.7875128398103101,90.71729957805907,0.995986832496572
13,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0021944975490981477,0.019572830985560855,2.1029296810427387,0.7896143600278903,90.71729957805907,0.9081990870337441
14,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.0021757371094322585,0.02246024060129488,2.492857319635584,0.7229631056206698,86.07594936708861,1.0320016956392146
15,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.1376930845470626,0.021359382152070026,2.2508783369369434,0.7494547499673969,90.71729957805907,0.812918610818731
16,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0012180692602841055,0.019657604242801798,2.114124261689038,0.7877879814766391,91.13924050632912,0.9170402088208284
17,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.05775686968523819,0.29274747052821565,44.121042592861585,-46.06467933702806,0.0,1.0
18,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.005979779332195519,0.04599548184039633,5.351874025167342,-0.1618207995392864,57.383966244725734,1.0320016956392146
19,"20MA, MACD, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0008084884154532093,0.019716339902283272,2.1214587132559846,0.7865179351234428,90.29535864978902,1.0088086498596132
