Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
23,"20MA, 50MA, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.049939178761979036,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
24,"20MA, 50MA, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.002780343560889103,0.06529267198714374,17.181336232492576,0.36441615054947196,11.814345991561181,0.9183681255402752
0,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.03042335652213837,0.015752122441641883,3.7338210229768936,0.9701041971718818,73.33333333333333,0.6583670262255606
1,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
2,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
3,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0002548878503749233,0.01475848163940483,3.5410245330856522,0.9737568827157751,75.0,1.2954992106814631
4,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,3.183753453569172,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
5,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,2.7819733162632176,0.021615629364713743,5.052191209609886,0.9437052580374371,58.75,0.7914487875164354
6,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0012429478096717568,0.015369397200032768,3.727142507682848,0.9715392898997269,71.66666666666667,1.1224494498098723
7,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
8,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.025364090275766648,0.015732636927623098,3.72770354814832,0.9701781141677348,73.75,0.7489659925704136
9,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0003955091557695698,0.014708396422708273,3.5463682670626655,0.973934700725813,75.41666666666667,1.6759621800246223
10,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.00010511054975814016,0.014930361661403851,3.56780846203669,0.9731420588167133,76.66666666666667,0.8770841899112031
11,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0001463942574524981,0.0148383286511841,3.5484413389128124,0.9734721511351174,75.83333333333333,1.2370927837187053
12,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0017343896773141289,0.01642987328015338,3.899441959477216,0.967476259267663,69.16666666666667,1.2221901657576515
13,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0016444397826162588,0.016203968380051996,3.8656573466019037,0.9683644902465137,68.75,1.2221901657576515
14,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0006693808764362433,0.014740343900754748,3.5810124671250616,0.9738213471132597,74.58333333333333,1.4695470575909646
15,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.008015823127280415,0.04597053137288286,8.42149995040214,0.7453808228712362,33.33333333333333,1.2706190650198859
16,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.6684353835194518,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
17,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.18706847153648348,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
18,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.000991600326370596,0.01585764248965805,3.7586473373810803,0.9697023246529506,72.5,0.6802330907276971
19,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
20,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.004643937785962196,0.028250454823636327,5.525802258612553,0.9038425470369663,53.75,1.2706190650198859
21,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0003177194911503467,0.014730547645679784,3.5425816912889694,0.9738561315857543,75.0,1.5343244939603728
22,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0002878181882047323,0.0147429116910893,3.541646696059185,0.9738122255965119,75.0,1.4714365866018213
23,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0004891430972582585,0.014696808089026087,3.555495377972296,0.9739757567848334,74.58333333333333,1.6690864881405392
24,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0040444193279069824,0.02536308851722114,5.106317067977145,0.9224938191301744,56.666666666666664,1.2706190650198859
0,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.0010488802735924175,0.08146635392560625,20.296883669998692,0.010534789900108699,14.345991561181433,1.1623242786942944
1,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.953912671139487,0.07999537584429715,19.407664614811473,0.045944288070913886,18.9873417721519,1.0006002479850642
2,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.022958169406689564,0.07938216313484245,19.5088266109227,0.060515049031609314,16.455696202531644,1.220959434669205
3,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.02397526314509434,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
4,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.004182316102190793,0.08064195012289951,19.98263077064075,0.030459371863790774,17.29957805907173,1.1668334490324046
5,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.018003126208969558,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
6,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
7,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0002939583425210816,0.07864017963405308,20.170629959537564,0.07799566427576421,11.814345991561181,1.2159075597517794
8,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.03269286228091187,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
9,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.05552743514657579,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
10,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
11,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.00041218814197718957,0.08181432581268545,20.434123226345644,0.002064019162778763,15.18987341772152,1.1623242786942944
12,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00011758541600869518,0.07808947933139919,19.354177539971417,0.09086364712394612,16.033755274261605,0.8645905646126303
13,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00013860525527412002,0.07836323502789694,19.573710053624453,0.08447821582110959,14.767932489451477,0.9468224771840823
14,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0002386512842919282,0.07889305057884449,20.134013226335835,0.07205664029227776,11.39240506329114,1.11149416027706
15,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0024185188041747348,0.06660694887275992,17.533484389563746,0.3385712784816747,12.236286919831224,0.9297837077511755
16,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0030228121462138966,0.06448066312729261,16.94667051808036,0.3801266576527623,12.236286919831224,0.9542279650876362
17,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
18,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0030037709429395465,0.06454237433193596,16.965099116692876,0.37893959058795246,12.236286919831224,0.9542279650876362
19,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.5671057727191942,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
20,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
21,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00297642944499964,0.06463160726773311,16.991560131590987,0.37722111171389594,12.236286919831224,0.9361217792055265
22,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.004952492993540155,0.06069493964027303,15.279368796654897,0.4507767201651762,14.345991561181433,1.2381968710614568
23,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.006924516967604587,0.060920698593082065,13.876966167428439,0.44668337493013055,24.47257383966245,1.377369022908364
24,"20MA, 50MA, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.10762913063951006,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
0,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,1.6147233407508736,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
1,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.00030808132705221,0.014734276154687398,3.542244022392966,0.9738428951484265,75.0,1.5949974134800629
2,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Ridge,0.12131904006322691,0.016270081406988532,3.8494247900326988,0.9681058145921719,71.25,0.7133097109509576
3,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0010169927465751253,0.015036440525266032,3.6607936055967905,0.9727590565683908,73.33333333333333,1.1224494498098723
4,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.00024370836814569904,0.014762780611035219,3.540550741648611,0.9737415918680048,75.41666666666667,1.2038558002295934
5,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
6,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
7,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
8,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Ridge,0.10348232728338806,0.016166982012599224,3.824066543280666,0.9685087446877594,72.08333333333333,0.7127357009064972
9,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Ridge,2.785699951111992,0.021619334230843505,5.05299209280452,0.9436859588208394,58.75,0.7914487875164354
10,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0027039399985848266,0.019583002784959506,4.331491461536393,0.9537948234469704,63.33333333333333,1.2706190650198859
11,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.00012116734145473967,0.014890288969008876,3.5592207131255305,0.973286037335087,75.83333333333333,1.0759922885997582
12,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.00012937799572841895,0.01487087924288343,3.5549015177360976,0.9733556360858835,75.83333333333333,1.102004516097392
13,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0030443950389638305,0.020932624760913458,4.503553848879213,0.9472066234569979,60.83333333333333,1.2706190650198859
14,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0005627988453755177,0.014705442479526962,3.5636344671774984,0.9739451692608193,75.41666666666667,1.4408250859223903
15,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.009619755465074792,0.05480730765045933,9.927673515301949,0.638082986591906,27.500000000000004,1.2706190650198859
16,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0007969705676830576,0.01481705382261373,3.607041425481108,0.973548166548501,74.16666666666667,1.1436658502485892
17,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.025042490488965702,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
18,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
19,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Ridge,0.0006293576045380749,0.015879922666924916,3.768463755793081,0.9696171276514568,72.5,0.7018228059463664
20,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.004819920706554039,0.029121495264424806,5.657892937342441,0.8978215280937513,52.916666666666664,1.2706190650198859
21,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0002746656885019936,0.014748808710730652,3.541395485018102,0.9737912717024018,75.0,1.3342168878572818
22,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0004201495757891593,0.014703635389243165,3.5483940487432553,0.9739515724055866,75.83333333333333,1.9072453981662845
23,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0008879771918939257,0.014894540886685141,3.628207921716274,0.9732707788283572,73.75,1.1745229765129586
24,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,1,Lasso,0.0003244090676590719,0.014728007447768554,3.542792632374541,0.9738651475267054,75.0,1.5343244939603728
0,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.06913462951526746,0.07892673886983705,19.309013040802988,0.07126398491710217,17.29957805907173,1.1626447806338345
1,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
2,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
3,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
4,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Lasso,0.11734515342643918,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
5,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.03575068734527626,0.07914020681313176,19.415167442151116,0.06623340912107656,16.455696202531644,1.2734231246288146
6,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
7,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
8,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Lasso,1.6064513879789053,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
9,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
10,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.00041063060432131553,0.0818154575210446,20.434564778058448,0.0020364107875634474,15.18987341772152,1.1623242786942944
11,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.015363488899539417,0.07965223891350941,19.607264323742676,0.054111500772974,15.611814345991561,1.2839715731413455
12,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.023468131870965185,0.07936862230854383,19.503798144782568,0.060835532047822105,16.455696202531644,1.220959434669205
13,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.3594914657482798,0.07930296556853185,19.307357645384567,0.062388714419796765,18.565400843881857,1.2059802095270804
14,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.003327606338734385,0.08080416252211259,20.044832323892138,0.02655496012533498,16.033755274261605,1.1156664472029256
15,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,7.873613581643867,0.08225966390903934,20.643784118485105,-0.008829634322394586,13.080168776371309,0.825741687628569
16,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.00316289571536495,0.08083895915520753,20.05842063736933,0.02571639186100705,16.033755274261605,1.1156664472029256
17,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.12390583902460638,0.07891205436241233,19.267818285758835,0.07160953985603202,17.29957805907173,1.0725448028956084
18,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Lasso,0.4652537892182797,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
19,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.14271691605395626,0.07893428107406288,19.26590385067766,0.07108647723132289,18.565400843881857,1.1244090939488078
20,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,1.8776532652656883,0.08060266418619125,19.563443877654954,0.03140379430905593,21.940928270042196,0.8500900802372484
21,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.11886182847645888,0.07890741827891318,19.268710699667864,0.07171862253788586,17.72151898734177,1.1063818702960937
22,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.08267696414293182,0.07890404208714115,19.289907696009077,0.07179805712005916,16.877637130801688,1.1626447806338345
23,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.008206987625505043,0.08012783458601283,19.7862443143415,0.04278216416285363,16.877637130801688,1.240860702287383
24,"20MA, 50MA, Lower_BB, CCI, ATR, OBV",60,30,Ridge,0.3490322612609243,0.07928600094640538,19.305659948683328,0.06278982223978113,18.565400843881857,1.2004910927852506
0,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.2201371378875259,0.016785104168605448,3.9795207099848304,0.9660546614547701,70.0,0.7376658067979078
1,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.0001858805686585892,0.015916281432464575,3.7841027843952872,0.9694778387644054,71.25,0.8330342355142571
2,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00041884730189401133,0.014703899104003583,3.548280255079275,0.9739506380221825,75.83333333333333,1.9072453981662845
3,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.05878285525821889,0.015901855381665664,3.7673737117603405,0.96953314247418,72.5,0.8259487457756404
4,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
5,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.5686391200980735,0.018073416552409547,4.285251468062209,0.9606438525350159,64.58333333333334,0.6407810716104043
6,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.001309492750262912,0.01584178736332516,3.75195125130587,0.9697628801008249,72.91666666666666,0.6838832133095699
7,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.32619012719248697,0.017245876798808183,4.092888162506168,0.9641653950367044,68.75,0.6180770726309008
8,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
9,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
10,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00442498053250927,0.027180549392016966,5.366857879587788,0.9109880071878755,54.166666666666664,1.2706190650198859
11,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0005413844445996423,0.014701291603008749,3.561162459764767,0.9739598760772314,74.58333333333333,1.5455745739370772
12,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00010610274551950828,0.014927776140117987,3.56726586041834,0.9731513601005686,76.66666666666667,0.8770841899112031
13,"20MA, 50MA, Lower_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0030048885289620277,0.02077096004615189,4.483305717594453,0.9480189313837228,60.416666666666664,1.2706190650198859
